node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
7544	[7544] cluster aldo-2	WBGene00013280	Y57A10C.1	509.07	0.552	False	ABarappppa WBbt:0006687	striated muscle WBbt:0005779; muscular system WBbt:0005737
7544	[7544] cluster aldo-2	WBGene00020982	ilys-6	44.76	0.543	False	ABarappppa WBbt:0006687	intestine WBbt:0005772; epithelial system WBbt:0005730; g2 WBbt:0003710; pharynx WBbt:0003681; mc3 WBbt:0003707; coelomic system WBbt:0005749
7544	[7544] cluster aldo-2	WBGene00000836	cul-1	531.1	0.541	False	ABarappppa WBbt:0006687	I5 neuron WBbt:0004740; Q cell WBbt:0008598; intestine WBbt:0005772; somatic nervous system WBbt:0005760; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
7544	[7544] cluster aldo-2	WBGene00016307	fbxc-18	506.13	0.54	True	ABarappppa WBbt:0006687	OLQ WBbt:0006848; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; ABalppappp WBbt:0006694; ABalppappa WBbt:0005975; ASJ WBbt:0005667; CEP WBbt:0005244; hermaphrodite WBbt:0007849; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; intestine WBbt:0005772; ABalaapppp WBbt:0006461; ABarappppa WBbt:0006687; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABalapaapp WBbt:0006504; epithelial system WBbt:0005730; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; AQR WBbt:0003927; AWA WBbt:0005670; ABplapaaap WBbt:0006317; oocyte WBbt:0006797; nervous system WBbt:0005735; ABalappppa WBbt:0006133; FLP WBbt:0006828; PDE WBbt:0006747; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; ADL WBbt:0005661; ASG WBbt:0005664; striated muscle WBbt:0005779; AWB WBbt:0005671; ASE WBbt:0005663; muscular system WBbt:0005737; ABprapaaap WBbt:0005977; ASK WBbt:0005668
7544	[7544] cluster aldo-2	WBGene00019313	btb-10	424.74	0.539	False	ABarappppa WBbt:0006687	ABalaappppa WBbt:0006560; ABalappppaa WBbt:0006522; Z1.p WBbt:0007023; ABalppapppa WBbt:0006463; male distal tip cell WBbt:0006864; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; Z4.a WBbt:0007025; ABarapppppa WBbt:0006203; ABalapappaa WBbt:0006542; ABalapaappa WBbt:0006196; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
7544	[7544] cluster aldo-2	WBGene00004698	rsp-1	2086.27	0.539	False	ABarappppa WBbt:0006687	Q cell WBbt:0008598; hermaphrodite WBbt:0007849; intestine WBbt:0005772; ABarppaapp WBbt:0006393; PVD WBbt:0006831; somatic nervous system WBbt:0005760; ABarpppapp WBbt:0006572; OLL WBbt:0006847; ABpraaapppa WBbt:0006009; midbody WBbt:0005740; ABplaapappp WBbt:0006387; pharynx WBbt:0003681; ABpraapappp WBbt:0005862; sex organ WBbt:0008422; ABalppppppa WBbt:0006166; germ line WBbt:0005784; muscular system WBbt:0005737
7544	[7544] cluster aldo-2	WBGene00017810	clec-157	84.23	0.539	False	ABarappppa WBbt:0006687	URX WBbt:0006846; somatic nervous system WBbt:0005760; germ line WBbt:0005784; reproductive system WBbt:0005747
7544	[7544] cluster aldo-2	WBGene00013508	Y71A12B.11	412.34	0.538	False	ABarappppa WBbt:0006687	epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; muscular system WBbt:0005737
7544	[7544] cluster aldo-2	WBGene00012000	T24H10.1	814.76	0.537	False	ABarappppa WBbt:0006687	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; Psub1 WBbt:0006874; Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; midbody WBbt:0005740; oocyte WBbt:0006797; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
7544	[7544] cluster aldo-2	WBGene00015112	B0281.5	2719.09	0.537	False	ABarappppa WBbt:0006687	ABplpapapa WBbt:0005908; ABplpppppp WBbt:0005960; nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; hermaphrodite WBbt:0007849; ABprpppppp WBbt:0006430; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; BAG WBbt:0006825; ASI WBbt:0005666; epithelial system WBbt:0005730; ABprpapapa WBbt:0006487; AWA WBbt:0005670; oocyte WBbt:0006797; nervous system WBbt:0005735; ABplpappaa WBbt:0006551; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ABarpaaa WBbt:0006398; ASG WBbt:0005664; germ line WBbt:0005784; striated muscle WBbt:0005779; AWB WBbt:0005671; germline precursor cell WBbt:0006849; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668
7544	[7544] cluster aldo-2	WBGene00015624	C09B8.5	626.38	0.537	True	ABarappppa WBbt:0006687	ABalppppapa WBbt:0006705; SMD WBbt:0005353; RME WBbt:0005399; ABalaappppa WBbt:0006560; ABpraaapppp WBbt:0005931; OLQ WBbt:0006848; ABplapaaaap WBbt:0006592; ABalappppaa WBbt:0006522; ADE WBbt:0005415; AVE WBbt:0006819; nociceptor neuron WBbt:0008434; ABalapppaa WBbt:0006703; AVA WBbt:0005842; ABprapaaapa WBbt:0006633; ABalppappp WBbt:0006694; ABalppappa WBbt:0005975; ASJ WBbt:0005667; ABalppapppa WBbt:0006463; RIA WBbt:0006833; ABplpaaapp WBbt:0005877; CEP WBbt:0005244; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; ABalaapppp WBbt:0006461; ABarappppa WBbt:0006687; ABalappaap WBbt:0006727; PHB WBbt:0007808; ABpraapapa WBbt:0005872; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABalpppppa WBbt:0006638; ABalapaapp WBbt:0006504; ABpraaappa WBbt:0006483; ABplaaaaapp WBbt:0006428; epithelial system WBbt:0005730; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; ABpraaapppa WBbt:0006009; ABprppaaaap WBbt:0006283; ABalppppppp WBbt:0006599; ABarapppppa WBbt:0006203; AQR WBbt:0003927; ABalapapap WBbt:0005910; ABalaapppa WBbt:0006026; AWA WBbt:0005670; ABplpaaaaa WBbt:0005893; SMB WBbt:0005355; ABalapappaa WBbt:0006542; ABalapaapa WBbt:0005981; oocyte WBbt:0006797; ABalappppa WBbt:0006133; FLP WBbt:0006828; ABalapaappa WBbt:0006196; somatic gonad WBbt:0005785; ABprpaaaaa WBbt:0006027; PDE WBbt:0006747; ABprpaaapp WBbt:0005868; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; ABplaapapa WBbt:0006120; ABalapppap WBbt:0006015; RID WBbt:0003938; lateral ganglion left WBbt:0005103; MSpppaaa WBbt:0005951; ADL WBbt:0005661; ABalpppppp WBbt:0006396; sex organ WBbt:0008422; ASG WBbt:0005664; ABplppaaaap WBbt:0006414; ABalppppppa WBbt:0006166; germ line WBbt:0005784; AWB WBbt:0005671; uv1 WBbt:0006791; ABarpapaapp WBbt:0006075; ABplapaaapa WBbt:0006061; ABpraaapapa WBbt:0006404; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; ABpraaappp WBbt:0006194
7544	[7544] cluster aldo-2	WBGene00022558	fbxb-21	48.57	0.534	False	ABarappppa WBbt:0006687	MSpapaapa WBbt:0006627; MSaapaapa WBbt:0006494
7544	[7544] cluster aldo-2	WBGene00019414	fbxb-51	358.79	0.534	False	ABarappppa WBbt:0006687	nociceptor neuron WBbt:0008434; ABalppappp WBbt:0006694; ASJ WBbt:0005667; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABalaapppp WBbt:0006461; ASI WBbt:0005666; ABalapaapp WBbt:0006504; rectal gland cell WBbt:0005799; ABarappppp WBbt:0006094; AWA WBbt:0005670; nervous system WBbt:0005735; ABalappppa WBbt:0006133; thermosensory neuron WBbt:0005838; ADL WBbt:0005661; ASG WBbt:0005664; AWB WBbt:0005671; ASE WBbt:0005663; ASK WBbt:0005668
7544	[7544] cluster aldo-2	WBGene00020548	T17A3.12	103.13	0.533	False	ABarappppa WBbt:0006687	somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; PVP WBbt:0006832; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
7544	[7544] cluster aldo-2	WBGene00016886	fbxb-96	301.91	0.525	False	ABarappppa WBbt:0006687	excretory system WBbt:0005736; ABalaaaarr WBbt:0006500; ABalaaaarl WBbt:0005945; ADE sheath cell WBbt:0008411; Y cell WBbt:0004578; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; ABalaapppa WBbt:0006026; ABalapaapa WBbt:0005981; nervous system WBbt:0005735; ABplpappaa WBbt:0006551; excretory duct cell WBbt:0004540; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; RIH WBbt:0003928
7544	[7544] cluster aldo-2	WBGene00017140	EEED8.12	718.32	0.525	False	ABarappppa WBbt:0006687	hermaphrodite WBbt:0007849; oocyte WBbt:0006797; nervous system WBbt:0005735; coelomic system WBbt:0005749; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
7544	[7544] cluster aldo-2	WBGene00044436	Y47G6A.31	685.85	0.523	True	ABarappppa WBbt:0006687	ABalpppappp WBbt:0006623; ABalappapa WBbt:0006412; gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; OLQ WBbt:0006848; ABplpaappa WBbt:0006670; ABplpapapa WBbt:0005908; ADE WBbt:0005415; ABprpaappa WBbt:0005940; MSpaaapa WBbt:0006241; nociceptor neuron WBbt:0008434; MSaapapa WBbt:0006323; ABalapppaa WBbt:0006703; ABalppappp WBbt:0006694; ABalppappa WBbt:0005975; ASJ WBbt:0005667; MSpaapaa WBbt:0006032; ABplpaaapp WBbt:0005877; DB2 WBbt:0004845; ABpraaaappp WBbt:0006247; CEP WBbt:0005244; ABarapappa WBbt:0006309; ABalapaaaa WBbt:0006002; ABprpapppa WBbt:0005972; ABplapapppp WBbt:0006209; Q cell WBbt:0008598; ABprapaaaa WBbt:0006648; hermaphrodite WBbt:0007849; ABplppaapa WBbt:0006205; ADF WBbt:0005660; MSpaaaaa WBbt:0006363; MSpapaapa WBbt:0006627; osmosensory neuron WBbt:0008433; ABalppppaa WBbt:0006526; ABalpapppa WBbt:0006701; ABalaapppp WBbt:0006461; ABarappppa WBbt:0006687; ABalappaap WBbt:0006727; PHB WBbt:0007808; ABpraapapa WBbt:0005872; DB6 WBbt:0004841; PHA WBbt:0007807; ABaraapppaa WBbt:0006566; ABarppaapp WBbt:0006393; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; ABarpppapp WBbt:0006572; ABalpppppa WBbt:0006638; ABalapaapp WBbt:0006504; ABprapppaa WBbt:0006234; ABalpappaa WBbt:0006051; MSaapaapa WBbt:0006494; ABpraaappa WBbt:0006483; MSpapapa WBbt:0006308; ABplpppaapa WBbt:0006503; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; ABplapppaa WBbt:0005935; ABprppaaaap WBbt:0006283; ABprpapapa WBbt:0006487; DB7 WBbt:0004840; AQR WBbt:0003927; ABalapapap WBbt:0005910; ABalaapppa WBbt:0006026; AWA WBbt:0005670; ABplpaaaaa WBbt:0005893; ABalapaapa WBbt:0005981; ABplapaaap WBbt:0006317; oocyte WBbt:0006797; ABalappppa WBbt:0006133; FLP WBbt:0006828; somatic gonad WBbt:0005785; ABprpppaapa WBbt:0006549; ABprpaaaaa WBbt:0006027; PDE WBbt:0006747; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; ABaraapapp WBbt:0005999; ABprpaaapp WBbt:0005868; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; ABplaapapa WBbt:0006120; ABprppaapa WBbt:0006079; DB3 WBbt:0004844; ABarapapaa WBbt:0006001; ABalapppap WBbt:0006015; ABplapaaaa WBbt:0006221; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; ABplppaaaap WBbt:0006414; ABaraappaa WBbt:0006636; germ line WBbt:0005784; striated muscle WBbt:0005779; AWB WBbt:0005671; ABaraapppp WBbt:0006127; ABalaaaala WBbt:0005966; ABplapappp WBbt:0006630; MSaaaaapa WBbt:0006202; DB5 WBbt:0004842; ABprapappp WBbt:0006587; ABprapapppp WBbt:0006021; ABaraapapaa WBbt:0006455; ASE WBbt:0005663; muscular system WBbt:0005737; ABprapaaap WBbt:0005977; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; Caapa WBbt:0006123; ABalaapaaa WBbt:0006732; ABpraaappp WBbt:0006194
7544	[7544] cluster aldo-2	WBGene00010104	fbxb-60	162.57	0.522	True	ABarappppa WBbt:0006687	ABplpaappa WBbt:0006670; ABprpaappa WBbt:0005940; nociceptor neuron WBbt:0008434; ABalppappa WBbt:0005975; ASJ WBbt:0005667; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABarappppa WBbt:0006687; ASI WBbt:0005666; AWA WBbt:0005670; thermosensory neuron WBbt:0005838; ADL WBbt:0005661; ASG WBbt:0005664; AWB WBbt:0005671; ALA WBbt:0003955; ASE WBbt:0005663; ASK WBbt:0005668
7544	[7544] cluster aldo-2	WBGene00013383	aptf-2	228.58	0.517	False	ABarappppa WBbt:0006687	RIB WBbt:0005834; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; AVK WBbt:0006823; ABprppaaaap WBbt:0006283; SMB WBbt:0005355; nervous system WBbt:0005735; pharynx WBbt:0003681; RID WBbt:0003938; lateral ganglion left WBbt:0005103; ABplppaaaap WBbt:0006414; germ line WBbt:0005784; intestinal muscle WBbt:0005796; germline precursor cell WBbt:0006849; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive system WBbt:0005747; rectal muscle WBbt:0005803
7544	[7544] cluster aldo-2	WBGene00012490	Y19D2B.2	51.16	0.496	False	ABarappppa WBbt:0006687	ABalaaaala WBbt:0005966; ABalaapaaa WBbt:0006732
7544	[7544] cluster aldo-2	WBGene00019817	txt-2	138.19	0.493	False	ABarappppa WBbt:0006687	nervous system WBbt:0005735; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive system WBbt:0005747
7544	[7544] cluster aldo-2	WBGene00010107	F55C9.11	175.16	0.491	False	ABarappppa WBbt:0006687	Q cell WBbt:0008598
7544	[7544] cluster aldo-2	WBGene00000460	ceh-39	190.6	0.49	False	ABarappppa WBbt:0006687	PVN WBbt:0008275; PHC WBbt:0008446; SMD WBbt:0005353; PVC WBbt:0005840; AS7 WBbt:0003909; MC neuron WBbt:0003638; RME WBbt:0005399; AIM WBbt:0006814; XXX cell WBbt:0007855; SIB WBbt:0005359; DA6 WBbt:0004861; VB10 WBbt:0004625; VC6 WBbt:0004611; VB5 WBbt:0004637; IL2L WBbt:0004541; URB WBbt:0006845; OLQ WBbt:0006848; M4 neuron WBbt:0004467; VB7 WBbt:0004631; DA1 WBbt:0004871; VC5 WBbt:0004613; ADE WBbt:0005415; AVE WBbt:0006819; AS11 WBbt:0003905; HSN WBbt:0006830; PVM WBbt:0004086; I5 neuron WBbt:0004740; SIA WBbt:0005361; nociceptor neuron WBbt:0008434; VD8 WBbt:0004597; AVF WBbt:0003851; DA8 WBbt:0004858; URY WBbt:0005346; AVA WBbt:0005842; URA WBbt:0005225; IL1VR WBbt:0004547; URX WBbt:0006846; AUA WBbt:0006817; RMH WBbt:0006843; DD1 WBbt:0004839; AVJ WBbt:0006822; postdeirid sensillum WBbt:0005471; ASJ WBbt:0005667; IL1R WBbt:0004551; I6 neuron WBbt:0004739; AS4 WBbt:0003912; M3 neuron WBbt:0003754; AWC-ON WBbt:0005832; RIA WBbt:0006833; VA10 WBbt:0004649; DB2 WBbt:0004845; VD10 WBbt:0004591; DA5 WBbt:0004863; IL1DR WBbt:0004737; VD5 WBbt:0004601; VB2 WBbt:0004641; RIB WBbt:0005834; CEP WBbt:0005244; AIA WBbt:0006812; VA8 WBbt:0004653; VA1 WBbt:0004872; AVL WBbt:0003843; DA4 WBbt:0004865; IL2VL WBbt:0004538; Q cell WBbt:0008598; VC3 WBbt:0004618; AWC-OFF WBbt:0005833; corpus WBbt:0003733; DD6 WBbt:0004824; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; VB9 WBbt:0004627; AVG WBbt:0003850; spermatheca WBbt:0005319; ADF WBbt:0005660; VD12 WBbt:0004587; RIF WBbt:0006835; VD13 WBbt:0004585; osmosensory neuron WBbt:0008433; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; LUA WBbt:0008031; RIC WBbt:0006834; AVD WBbt:0006818; DVB WBbt:0004822; VD1 WBbt:0004609; AS9 WBbt:0003907; ADA WBbt:0006811; VD4 WBbt:0004603; PHB WBbt:0007808; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; RIV WBbt:0006839; PHA WBbt:0007807; VA12 WBbt:0004645; AVH WBbt:0006821; AS2 WBbt:0003924; BDU WBbt:0006826; BAG WBbt:0006825; PVD WBbt:0006831; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; AS8 WBbt:0003908; PVQ WBbt:0006976; CAN WBbt:0006827; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; RMG WBbt:0006842; PLM WBbt:0005490; M2 neuron WBbt:0003634; AS3 WBbt:0003923; DA3 WBbt:0004867; epithelial system WBbt:0005730; OLL WBbt:0006847; AIB WBbt:0006813; VA5 WBbt:0004864; PQR WBbt:0004096; VD7 WBbt:0004598; AVK WBbt:0006823; I4 neuron WBbt:0004741; M1 neuron WBbt:0004488; RMDL WBbt:0005037; AS5 WBbt:0003911; AVM WBbt:0003832; DB7 WBbt:0004840; AIZ WBbt:0005836; IL2DL WBbt:0004545; AQR WBbt:0003927; VA11 WBbt:0004647; DA2 WBbt:0004869; AWA WBbt:0005670; I1 neuron WBbt:0003649; RMF WBbt:0006841; SMB WBbt:0005355; M5 neuron WBbt:0004465; VA3 WBbt:0004868; oocyte WBbt:0006797; RMDVR WBbt:0005029; nervous system WBbt:0005735; DD5 WBbt:0004825; AS1 WBbt:0003925; RIP WBbt:0006838; VD11 WBbt:0004589; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; VA9 WBbt:0004651; VB3 WBbt:0004639; VC1 WBbt:0004621; VB8 WBbt:0004629; VD6 WBbt:0004599; MI neuron WBbt:0003664; VB4 WBbt:0004638; SAA WBbt:0005397; PDE WBbt:0006747; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; VA6 WBbt:0004862; PLN WBbt:0006855; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; VC2 WBbt:0004619; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; VB6 WBbt:0004633; VD3 WBbt:0004605; RIM WBbt:0005835; VC4 WBbt:0004617; DB3 WBbt:0004844; RIS WBbt:0005045; VA4 WBbt:0004866; RID WBbt:0003938; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; VD2 WBbt:0004607; IL2VR WBbt:0004537; ADL WBbt:0005661; ALN WBbt:0006851; RIG WBbt:0006836; sex organ WBbt:0008422; SAB WBbt:0005396; PDA WBbt:0004386; ASG WBbt:0005664; PVP WBbt:0006832; AVB WBbt:0005841; VA7 WBbt:0004860; germ line WBbt:0005784; PVW WBbt:0008438; VB1 WBbt:0004643; AWB WBbt:0005671; RIH WBbt:0003928; SDQ WBbt:0006844; NSM WBbt:0003666; DA7 WBbt:0004859; IL1DL WBbt:0004738; ALA WBbt:0003955; DB5 WBbt:0004842; IL1L WBbt:0004553; AS6 WBbt:0003910; VB11 WBbt:0004623; VD9 WBbt:0004593; posterior lateral ganglion WBbt:0005465; I3 neuron WBbt:0004742; IL2DR WBbt:0004543; I2 neuron WBbt:0003645; AIY WBbt:0005413; DD4 WBbt:0004826; PVT WBbt:0004070; RIR WBbt:0005047; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; AS10 WBbt:0003906; DVC WBbt:0004821; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
7544	[7544] cluster aldo-2	WBGene00019417	fbxb-52	205.96	0.486	False	ABarappppa WBbt:0006687	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ASI WBbt:0005666; AWA WBbt:0005670; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; ADL WBbt:0005661; ASG WBbt:0005664; AWB WBbt:0005671; ASE WBbt:0005663; ASK WBbt:0005668; Caapa WBbt:0006123
7544	[7544] cluster aldo-2	WBGene00019035	fbxb-26	480.1	0.482	False	ABarappppa WBbt:0006687	ABalpppappp WBbt:0006623; ABpraaapppp WBbt:0005931; nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; ABpraaaappp WBbt:0006247; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABalppppaa WBbt:0006526; ASI WBbt:0005666; ABalpppppa WBbt:0006638; ABpraaappa WBbt:0006483; epithelial system WBbt:0005730; ABpraaapppa WBbt:0006009; ABalppppppp WBbt:0006599; AWA WBbt:0005670; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; ABalppppppa WBbt:0006166; germ line WBbt:0005784; AWB WBbt:0005671; ASE WBbt:0005663; reproductive system WBbt:0005747; ASK WBbt:0005668; ABpraaappp WBbt:0006194
7544	[7544] cluster aldo-2	WBGene00003159	mcm-7	1392.84	0.478	True	ABarappppa WBbt:0006687	ABplaapaap WBbt:0006518; ABpraaapppp WBbt:0005931; OLQ WBbt:0006848; ABplpaappa WBbt:0006670; ADE WBbt:0005415; ABprpaappa WBbt:0005940; nociceptor neuron WBbt:0008434; ABalapppaa WBbt:0006703; ABalppappp WBbt:0006694; ABalppappa WBbt:0005975; ASJ WBbt:0005667; MSpaapaa WBbt:0006032; ABplpaaapp WBbt:0005877; CEP WBbt:0005244; Q cell WBbt:0008598; ABprapaaaa WBbt:0006648; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABplppppap WBbt:0005919; intestine WBbt:0005772; ABalaapppp WBbt:0006461; ABarappppa WBbt:0006687; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABprapppapp WBbt:0006743; ABalapaapp WBbt:0006504; ABalpappaa WBbt:0006051; epithelial system WBbt:0005730; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; ABalppppppp WBbt:0006599; AQR WBbt:0003927; ABalapapap WBbt:0005910; AWA WBbt:0005670; ABplapaaap WBbt:0006317; nervous system WBbt:0005735; ABalappppa WBbt:0006133; ABplpappaa WBbt:0006551; FLP WBbt:0006828; somatic gonad WBbt:0005785; ABpraaaapa WBbt:0006376; PDE WBbt:0006747; pharynx WBbt:0003681; ABprpaaapp WBbt:0005868; ABalpppapa WBbt:0005930; ABplapppapp WBbt:0005970; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; ABarapapaa WBbt:0006001; ABalapppap WBbt:0006015; ABplapaaaa WBbt:0006221; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ABarpaaa WBbt:0006398; ASG WBbt:0005664; germ line WBbt:0005784; striated muscle WBbt:0005779; AWB WBbt:0005671; ABplapappp WBbt:0006630; ABprapappp WBbt:0006587; ASE WBbt:0005663; muscular system WBbt:0005737; ABprapaaap WBbt:0005977; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; ABpraapaap WBbt:0006373; head mesodermal cell WBbt:0004697; ABprppppap WBbt:0006439; ABpraaappp WBbt:0006194
7544	[7544] cluster aldo-2	WBGene00206385	T06D4.6	38.86	0.478	False	ABarappppa WBbt:0006687	AIM WBbt:0006814; somatic nervous system WBbt:0005760
7544	[7544] cluster aldo-2	WBGene00019788	M116.1	1770.54	0.476	False	ABarappppa WBbt:0006687	striated muscle WBbt:0005779; muscular system WBbt:0005737
7544	[7544] cluster aldo-2	WBGene00011509	T05H10.4	661.51	0.475	False	ABarappppa WBbt:0006687	ABplaapaap WBbt:0006518; RME WBbt:0005399; pm8 WBbt:0004302; GLR WBbt:0005176; K' cell WBbt:0004497; Z1.p WBbt:0007023; MSpaapaa WBbt:0006032; ABprpapppa WBbt:0005972; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; male distal tip cell WBbt:0006864; somatic nervous system WBbt:0005760; ABalpappaa WBbt:0006051; epithelial system WBbt:0005730; Z4.a WBbt:0007025; ABplpaaaaa WBbt:0005893; oocyte WBbt:0006797; ABprpaaaaa WBbt:0006027; pharynx WBbt:0003681; K cell WBbt:0004499; ABaraapapp WBbt:0005999; thermosensory neuron WBbt:0005838; ABarapapaa WBbt:0006001; MSpppaaa WBbt:0005951; ABarpaaa WBbt:0006398; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; striated muscle WBbt:0005779; ABaraapppp WBbt:0006127; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ABpraapaap WBbt:0006373; head mesodermal cell WBbt:0004697
7544	[7544] cluster aldo-2	WBGene00018436	fbxb-11	173.58	0.474	False	ABarappppa WBbt:0006687	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ASI WBbt:0005666; ABprapppaa WBbt:0006234; ABplpppaapa WBbt:0006503; ABplapppaa WBbt:0005935; AWA WBbt:0005670; ABprpppaapa WBbt:0006549; thermosensory neuron WBbt:0005838; ADL WBbt:0005661; ASG WBbt:0005664; germ line WBbt:0005784; striated muscle WBbt:0005779; AWB WBbt:0005671; ABalaaaala WBbt:0005966; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668; Caapa WBbt:0006123; ABalaapaaa WBbt:0006732
